Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2024-12-30,5.96999979019165,6.070000171661377,5.935999870300293,6.070000171661377,6.070000171661377,1943671,PGE.WA,0.016750483246920966,0.7625628319813946,6.202500057220459,6.60524001121521,6.874799988269806,0.3778919674745897,1.3850501966953253,-0.4494330719559195
2025-01-02,6.099999904632568,6.21999979019165,6.067999839782715,6.125999927520752,6.125999927520752,1518184,PGE.WA,0.009225659682979392,0.769597977156144,6.166800045967102,6.5890000057220455,6.868309988975525,0.38154608605410406,1.3850501966953253,-0.4443537288450814
2025-01-03,6.184000015258789,6.239999771118164,6.067999839782715,6.2179999351501465,6.2179999351501465,1653979,PGE.WA,0.015017957675136362,0.7811557670039455,6.14130003452301,6.574360008239746,6.862379989624023,0.3856198367431655,1.3850501966953253,-0.43600905666252954
2025-01-07,6.2179999351501465,6.27400016784668,6.110000133514404,6.136000156402588,6.136000156402588,3104643,PGE.WA,-0.013187484657890769,0.7708542873111581,6.110000038146973,6.561200008392334,6.856939990520477,0.3855976063476878,1.3850501966953253,-0.44344667857498177
2025-01-08,6.164000034332275,6.164000034332275,5.949999809265137,5.966000080108643,5.966000080108643,2289616,PGE.WA,-0.027705357229588667,0.7494974939092425,6.093300032615661,6.543640012741089,6.850269989967346,0.3174440409581719,1.3850501966953253,-0.4588661871623759
2025-01-09,5.98199987411499,6.044000148773193,5.915999889373779,6.004000186920166,6.004000186920166,2042158,PGE.WA,0.006369444569439553,0.7542713766516312,6.090900039672851,6.526840019226074,6.844039990901947,0.2871155560600435,1.3850501966953253,-0.4554194653368573
2025-01-10,6.004000186920166,6.026000022888184,5.9120001792907715,5.949999809265137,5.949999809265137,2159482,PGE.WA,-0.00899406661789759,0.7474874096420532,6.078900027275085,6.513320016860962,6.838039989471436,0.2752062542647349,1.3850501966953253,-0.4603174589444279
2025-01-13,5.96999979019165,6.03000020980835,5.880000114440918,5.98199987411499,5.98199987411499,1738654,PGE.WA,0.005378162332043024,0.7515075182722665,6.071500015258789,6.50024001121521,6.8318699884414675,0.2746947626910556,1.3850501966953253,-0.45741495863086146
2025-01-14,5.989999771118164,6.02400016784668,5.949999809265137,5.953999996185303,5.953999996185303,1873664,PGE.WA,-0.004680688485275142,0.7479899456848917,6.059000015258789,6.4862400150299075,6.826639988422394,0.2704629948901247,1.3850501966953253,-0.4599546301862806
2025-01-15,5.980000019073486,6.0980000495910645,5.953999996185303,6.084000110626221,6.084000110626221,1323964,PGE.WA,0.0218340803702064,0.7643216182750819,6.052800011634827,6.47012001991272,6.82158998966217,0.2832774155384712,1.3850501966953253,-0.4481632361782101
2025-01-16,6.099999904632568,6.127999782562256,5.980000019073486,5.980000019073486,5.980000019073486,1233606,PGE.WA,-0.01709403183130942,0.7512562802029298,6.045700001716614,6.450240020751953,6.816179990768433,0.28547481203915165,1.3850501966953253,-0.4575963513846665
2025-01-17,6.079999923706055,6.234000205993652,6.019999980926514,6.210000038146973,6.210000038146973,2757172,PGE.WA,0.03846154152840975,0.7801507548224333,6.050699996948242,6.432840023040772,6.811859991550445,0.3179185807594596,1.3850501966953253,-0.4367346709282869
2025-01-20,6.239999771118164,6.257999897003174,6.171999931335449,6.234000205993652,6.234000205993652,2113073,PGE.WA,0.0038647613042270823,0.7831658512711346,6.0522000074386595,6.417120027542114,6.807199993133545,0.3136078040247426,1.3850501966953253,-0.4345577848804778
2025-01-21,6.230000019073486,6.25,6.136000156402588,6.199999809265137,6.199999809265137,1373909,PGE.WA,-0.005454025602345314,0.7788944446674193,6.04539999961853,6.403280019760132,6.802479991912842,0.30425273307181805,1.3850501966953253,-0.4376417211983865
2025-01-22,6.182000160217285,6.308000087738037,6.165999889373779,6.179999828338623,6.179999828338623,1633495,PGE.WA,-0.0032258034744817587,0.7763818842615566,6.043499994277954,6.387880020141601,6.797369990348816,0.2971892354781934,1.3850501966953253,-0.4394557784880483
2025-01-23,6.210000038146973,6.276000022888184,6.131999969482422,6.179999828338623,6.179999828338623,1593926,PGE.WA,0.0,0.7763818842615566,6.056499981880188,6.3736800193786625,6.791389989852905,0.23772135939932088,1.3850501966953253,-0.4394557784880483
2025-01-24,6.190000057220459,6.257999897003174,6.177999973297119,6.242000102996826,6.242000102996826,1197499,PGE.WA,0.01003240718129117,0.7841708634526466,6.0763999938964846,6.363080024719238,6.7861499905586244,0.23225868657557086,1.3850501966953253,-0.43383217061472057
2025-01-27,6.21999979019165,6.24399995803833,6.125999927520752,6.210000038146973,6.210000038146973,1373902,PGE.WA,-0.005126572304042454,0.7801507548224332,6.092499995231629,6.3490400218963625,6.780549991130829,0.23361576774791157,1.3850501966953253,-0.436734670928287
2025-01-28,6.211999893188477,6.308000087738037,6.197999954223633,6.306000232696533,6.306000232696533,1386263,PGE.WA,0.015458968431537379,0.7922110807130733,6.11010000705719,6.3366800308227536,6.776579992771149,0.23612591447285458,1.3850501966953253,-0.42802716998758783
2025-01-29,6.309999942779541,6.360000133514404,6.236000061035156,6.3379998207092285,6.3379998207092285,1203733,PGE.WA,0.005074466671722844,0.7962311294391213,6.128500008583069,6.3286800289154055,6.7730199909210205,0.2362385954955508,1.3850501966953253,-0.4251247129245589
2025-01-30,6.380000114440918,6.659999847412109,6.380000114440918,6.650000095367432,6.650000095367432,3913682,PGE.WA,0.049226930180520156,0.8354271436555777,6.157500004768371,6.3294800281524655,6.771339991092682,0.28435500729504265,1.3850501966953253,-0.3968253673051896
2025-01-31,6.650000095367432,6.677999973297119,6.501999855041504,6.541999816894531,6.541999816894531,2363877,PGE.WA,-0.016240643146476996,0.8218592695405869,6.17829999923706,6.319880027770996,6.772109990119934,0.29323738483773,1.3850501966953253,-0.4066213112697934
2025-02-03,6.449999809265137,6.489999771118164,6.389999866485596,6.438000202178955,6.438000202178955,2801326,PGE.WA,-0.01589722067050503,0.8087939913726001,6.189300012588501,6.31160002708435,6.771799991130829,0.2975643082176453,1.3850501966953253,-0.4160543832257124
2025-02-04,6.438000202178955,6.4679999351501465,6.395999908447266,6.452000141143799,6.452000141143799,1712193,PGE.WA,0.002174578832741414,0.8105527776662874,6.205100011825562,6.302920026779175,6.772209992408753,0.2921779632355649,1.3850501966953253,-0.41478454744800286
2025-02-05,6.460000038146973,6.533999919891357,6.414000034332275,6.420000076293945,6.420000076293945,1728005,PGE.WA,-0.00495971236048065,0.806532669036074,6.227800011634827,6.297040023803711,6.77380999326706,0.271215442068684,1.3850501966953253,-0.4176870477615693
2025-02-06,6.421999931335449,6.526000022888184,6.420000076293945,6.449999809265137,6.449999809265137,1875598,PGE.WA,0.004672855547457999,0.8103014796927853,6.250099992752075,6.290320024490357,6.7756499934196475,0.271069924440854,1.3850501966953253,-0.41496598345234526
2025-02-07,6.478000164031982,6.510000228881836,6.374000072479248,6.48199987411499,6.48199987411499,2006850,PGE.WA,0.004961250511029025,0.8143215883229987,6.2766999959945675,6.280160026550293,6.7780299925804135,0.26687875526364024,1.3850501966953253,-0.41206348313877883
2025-02-10,6.498000144958496,6.883999824523926,6.473999977111816,6.803999900817871,6.803999900817871,5361534,PGE.WA,0.049676031002213517,0.8547738527903037,6.317799997329712,6.27628002166748,6.781479992866516,0.31156309216575856,1.3850501966953253,-0.3828571304998475
2025-02-11,6.8460001945495605,6.849999904632568,6.736000061035156,6.769999980926514,6.769999980926514,2167114,PGE.WA,-0.004997048851701269,0.8505025060907536,6.358599996566772,6.270240020751953,6.784329993724823,0.3117175101415065,1.3850501966953253,-0.3859410235672188
2025-02-12,6.789999961853027,6.868000030517578,6.639999866485596,6.699999809265137,6.699999809265137,2460456,PGE.WA,-0.010339759506439061,0.8417085147181516,6.389399981498718,6.263240013122559,6.786929993629456,0.31181419012179346,1.3850501966953253,-0.3922902457063039
2025-02-13,6.710000038146973,6.914000034332275,6.699999809265137,6.889999866485596,6.889999866485596,3287962,PGE.WA,0.028358218302889426,0.8655778685259297,6.4348999738693236,6.262960014343261,6.790809993743896,0.310811766881427,1.3850501966953253,-0.37505667982924806
2025-02-14,6.860000133514404,6.881999969482422,6.769999980926514,6.800000190734863,6.800000190734863,1984048,PGE.WA,-0.013062362481095158,0.8542713766516302,6.464399981498718,6.262160015106201,6.794729995727539,0.2957102949750349,1.3850501966953253,-0.38321991600745753
2025-02-17,6.800000190734863,6.920000076293945,6.76800012588501,6.822000026702881,6.822000026702881,1407510,PGE.WA,0.00323526990454992,0.8570351751268297,6.4937999725341795,6.264040012359619,6.799039995670318,0.2957425959426025,1.3850501966953253,-0.3812244659639906
2025-02-18,6.855999946594238,7.039999961853027,6.855999946594238,6.932000160217285,6.932000160217285,3310495,PGE.WA,0.016124323231286875,0.8708542873111572,6.530399990081787,6.267440013885498,6.803369996547699,0.29585608685588916,1.3850501966953253,-0.3712471292455819
2025-02-19,6.960000038146973,7.223999977111816,6.880000114440918,6.9720001220703125,6.9720001220703125,5195322,PGE.WA,0.0057703348136930455,0.8758794081228827,6.570000004768372,6.280880012512207,6.807289996147156,0.2939504529944714,1.3850501966953253,-0.36761901466625824
2025-02-20,6.973999977111816,7.039999961853027,6.802000045776367,6.860000133514404,6.860000133514404,2777246,PGE.WA,-0.016064255105412983,0.8618090578692186,6.6040000200271605,6.297040014266968,6.811149997711182,0.303814810087677,1.3850501966953253,-0.37777774413847187
2025-02-21,6.889999866485596,7.107999801635742,6.889999866485596,7.050000190734863,7.050000190734863,3119905,PGE.WA,0.02769680080503467,0.8856784116769969,6.644400024414063,6.314240016937256,6.815499999523163,0.31369381740090724,1.3850501966953253,-0.3605441782614158
2025-02-24,7.050000190734863,7.0980000495910645,7.001999855041504,7.033999919891357,7.033999919891357,1835313,PGE.WA,-0.0022695419022162877,0.8836683274098076,6.685600018501281,6.332320013046265,6.81944000005722,0.3124766490999044,1.3850501966953253,-0.36199545004346767
2025-02-25,7.001999855041504,7.124000072479248,6.973999977111816,7.050000190734863,7.050000190734863,2593278,PGE.WA,0.0022747044392563698,0.8856784116769969,6.722800016403198,6.349240016937256,6.821820001602173,0.31092465201180736,1.3850501966953253,-0.3605441782614158
2025-02-26,7.050000190734863,7.498000144958496,7.044000148773193,7.438000202178955,7.438000202178955,8997223,PGE.WA,0.05503546112722146,0.9344221314740655,6.777800035476685,6.3738400173187255,6.825510003566742,0.3566542102284648,1.3850501966953253,-0.3253514322415465
2025-02-27,7.389999866485596,7.47599983215332,7.2179999351501465,7.254000186920166,7.254000186920166,2948903,PGE.WA,-0.024737834129782144,0.9113065517784625,6.8080000400543215,6.396480016708374,6.82764000415802,0.3402554679489432,1.3850501966953253,-0.3420407766066502
2025-02-28,7.199999809265137,7.199999809265137,6.9720001220703125,7.124000072479248,7.124000072479248,4693422,PGE.WA,-0.017921162267864776,0.8949748791882723,6.8371000528335575,6.416760015487671,6.828230004310608,0.3416680986931089,1.3850501966953253,-0.35383217061472083
2025-03-03,7.099999904632568,7.25600004196167,6.984000205993652,7.193999767303467,7.193999767303467,2967681,PGE.WA,0.009825897545205686,0.9037688106567091,6.8749000310897825,6.436560010910034,6.828700003623962,0.3334150446198344,1.3850501966953253,-0.34748299172617314
2025-03-04,7.059999942779541,7.168000221252441,6.97599983215332,7.013999938964844,7.013999938964844,3459799,PGE.WA,-0.025020827656503042,0.8811557670039448,6.903000020980835,6.450120010375977,6.825870003700256,0.3508277244746599,1.3850501966953253,-0.36380950733312956
2025-03-05,7.107999801635742,7.1579999923706055,7.059999942779541,7.0960001945495605,7.0960001945495605,3135221,PGE.WA,0.011690940447430131,0.8914573066008976,6.936800026893616,6.467680015563965,6.82503000497818,0.3499052094449656,1.3850501966953253,-0.35637184217013984
2025-03-06,7.199999809265137,7.28000020980835,7.052000045776367,7.165999889373779,7.165999889373779,3251791,PGE.WA,0.009864669236901324,0.9002512380693344,6.972600030899048,6.492600011825561,6.824010004997254,0.35027764436243153,1.3850501966953253,-0.35002266328159215
2025-03-07,7.099999904632568,7.168000221252441,7.047999858856201,7.168000221252441,7.168000221252441,2411318,PGE.WA,0.00027914204710333124,0.9005025360428364,7.00690004825592,6.519080018997192,6.82253000497818,0.3507679962312633,1.3850501966953253,-0.34984122727724987
2025-03-10,7.131999969482422,7.248000144958496,7.078000068664551,7.185999870300293,7.185999870300293,2990794,PGE.WA,0.0025111116758178564,0.9027637984751972,7.026000046730042,6.545040016174316,6.819770004749298,0.3090494312046808,1.3850501966953253,-0.34820860599193026
2025-03-11,7.127999782562256,7.326000213623047,7.127999782562256,7.179999828338623,7.179999828338623,2256723,PGE.WA,-0.0008349627149963901,0.9020100243630219,7.046500039100647,6.569560012817383,6.817200005054474,0.3079878982316253,1.3850501966953253,-0.3487528275038825
2025-03-12,7.260000228881836,7.4019999504089355,7.25,7.369999885559082,7.369999885559082,2654199,PGE.WA,0.026462404145269014,0.9258793781708001,7.080000042915344,6.597560014724731,6.815130004882812,0.314295119493971,1.3850501966953253,-0.33151926162682654
2025-03-13,7.369999885559082,7.480000019073486,7.289999961853027,7.480000019073486,7.480000019073486,3595052,PGE.WA,0.01492539148201888,0.9396984903551275,7.109500050544739,6.625760011672973,6.815340003967285,0.3044962568378261,1.3850501966953253,-0.32154192490841793
2025-03-14,7.478000164031982,7.78000020980835,7.4120001792907715,7.763999938964844,7.763999938964844,5230275,PGE.WA,0.03796790363197555,0.975376872080044,7.157700037956237,6.658520011901856,6.816940004825592,0.3194393888506117,1.3850501966953253,-0.295782294095005
2025-03-17,7.763999938964844,7.8460001945495605,7.673999786376953,7.72599983215332,7.72599983215332,3807351,PGE.WA,-0.004894398133726607,0.9706029893376553,7.202900028228759,6.688680009841919,6.81815000295639,0.32195000649731564,1.3850501966953253,-0.29922901592052364
2025-03-18,7.72599983215332,7.8480000495910645,7.7220001220703125,7.800000190734863,7.800000190734863,4623975,PGE.WA,0.009578094769504775,0.9798995167530961,7.2463000297546385,6.721960010528565,6.821400003433228,0.3201704391831288,1.3850501966953253,-0.2925169650232913
2025-03-19,7.71999979019165,7.894000053405762,7.691999912261963,7.8480000495910645,7.8480000495910645,3514830,PGE.WA,0.0061538279080066705,0.9859296497463335,7.290100026130676,6.759600009918213,6.827130002975464,0.3201679847426602,1.3850501966953253,-0.2881632361782104
2025-03-20,7.78000020980835,7.875999927520752,7.71999979019165,7.809999942779541,7.809999942779541,2449880,PGE.WA,-0.004842011540698632,0.9811557670039448,7.3376000165939335,6.795720005035401,6.832310001850129,0.31223166952832265,1.3850501966953253,-0.291609958003729
2025-03-21,7.77400016784668,7.875999927520752,7.74399995803833,7.800000190734863,7.800000190734863,6151047,PGE.WA,-0.0012803779920539382,0.9798995167530962,7.375100016593933,6.832720012664795,6.83648000240326,0.30318214452266246,1.3850501966953253,-0.2925169650232913
2025-03-24,7.880000114440918,8.0,7.8460001945495605,8.0,8.0,3181487,PGE.WA,0.02564100056083385,1.0050251208117231,7.423400020599365,6.873080015182495,6.842030003070831,0.3101228264491885,1.3850501966953253,-0.274376392126673
2025-03-25,8.0,8.300000190734863,7.9720001220703125,8.289999961853027,8.289999961853027,3470391,PGE.WA,0.03624999523162842,1.0414572766488148,7.485400009155273,6.919800014495849,6.848510003089904,0.3267902723286201,1.3850501966953253,-0.24807253980130795
2025-03-26,8.289999961853027,8.357999801635742,8.057999610900879,8.210000038146973,8.210000038146973,3146158,PGE.WA,-0.00965017178216887,1.031407035025364,7.5240000009536745,6.962320013046265,6.854880003929138,0.2817397359134824,1.3850501966953253,-0.25532876895995527
2025-03-27,8.1899995803833,8.37600040435791,8.137999534606934,8.343999862670898,8.343999862670898,2073904,PGE.WA,0.01632153762500721,1.0482411837542276,7.578499984741211,7.009600009918213,6.862670004367828,0.2610037970098037,1.3850501966953253,-0.24317458944427472
2025-03-28,8.199999809265137,8.657999992370605,8.199999809265137,8.574000358581543,8.574000358581543,5954104,PGE.WA,0.02756477704890825,1.0771357182778964,7.650999999046325,7.056880016326904,6.871470005512237,0.25286379887035526,1.3850501966953253,-0.22231286573735776
2025-03-31,8.564000129699707,8.564000129699707,7.895999908447266,7.934000015258789,7.934000015258789,6047677,PGE.WA,-0.07464431030518803,0.9967336654819595,7.688000011444092,7.090880012512207,6.878140006065369,0.391084518018377,1.3850501966953253,-0.28036278550761085
2025-04-01,8.020000457763672,8.303999900817871,7.909999847412109,8.248000144958496,8.248000144958496,4379321,PGE.WA,0.03957652244716625,1.0361809177677526,7.749700021743775,7.1318400192260745,6.885540006160736,0.3920925520753515,1.3850501966953253,-0.2518820471344366
2025-04-02,8.248000144958496,8.380000114440918,8.196000099182129,8.244000434875488,8.244000434875488,2658841,PGE.WA,-0.00048493089387890986,1.0356784416290792,7.8071000337600704,7.173120031356811,6.893490009307861,0.39313100141912016,1.3850501966953253,-0.25224483264204667
2025-04-03,8.029999732971191,8.444000244140625,8.0,8.246000289916992,8.246000289916992,3685887,PGE.WA,0.0002425830829706488,1.0359296796984159,7.861100053787231,7.214440040588379,6.90122001171112,0.39395114350221927,1.3850501966953253,-0.25206343988824165
2025-04-04,8.180000305175781,8.350000381469727,7.900000095367432,7.927999973297119,7.927999973297119,6018245,PGE.WA,-0.03856418935719852,0.9959798913697842,7.899100041389465,7.248160037994385,6.907020010948181,0.42601169034234904,1.3850501966953253,-0.28090700701956317
2025-04-07,7.311999797821045,7.728000164031982,7.070000171661377,7.458000183105469,7.458000183105469,7085292,PGE.WA,-0.05928352570316486,0.9369346918799282,7.912700057029724,7.273120040893555,6.910770010948181,0.48408205523402614,1.3850501966953253,-0.3235373749518847
2025-04-08,7.460000038146973,7.797999858856201,7.449999809265137,7.771999835968018,7.771999835968018,6050204,PGE.WA,0.04210239275320071,0.976381884261556,7.9423000574111935,7.302440032958985,6.914420011043549,0.5039669557545571,1.3850501966953253,-0.29505667982924777
2025-04-09,7.590000152587891,7.78000020980835,7.519999980926514,7.5960001945495605,7.5960001945495605,4173667,PGE.WA,-0.022645348061376525,0.9542713766516304,7.953600072860718,7.327600040435791,6.917200012207031,0.5056712024414569,1.3850501966953253,-0.3110203666780569
2025-04-10,8.14799976348877,8.178000450134277,7.539999961853027,7.776000022888184,7.776000022888184,4895487,PGE.WA,0.023696659258616082,0.9768844203043946,7.968400073051453,7.350120038986206,6.921410012245178,0.5095877614662933,1.3850501966953253,-0.29469385107110047
2025-04-11,7.76800012588501,7.880000114440918,7.75600004196167,7.811999797821045,7.811999797821045,3158512,PGE.WA,0.0046296006721833205,0.9814070050732813,7.970800065994263,7.375520038604736,6.9256700110435485,0.49220452885014065,1.3850501966953253,-0.2914285652499242
2025-04-14,7.866000175476074,7.940000057220459,7.802000045776367,7.881999969482422,7.881999969482422,1770382,PGE.WA,0.00896059568267038,0.9902009964458833,7.978600072860718,7.404400033950806,6.930550010204315,0.4925453987297343,1.3850501966953253,-0.28507934311083916
2025-04-15,7.881999969482422,7.900000095367432,7.050000190734863,7.230000019073486,7.230000019073486,10794907,PGE.WA,-0.0827201158250892,0.9082914553297611,7.950100064277649,7.419960031509399,6.931960010528565,0.574525106421408,1.3850501966953253,-0.3442176626544594
2025-04-16,7.25,7.309999942779541,7.079999923706055,7.309999942779541,7.309999942779541,2865715,PGE.WA,0.011064996334025912,0.918341696953212,7.923200058937073,7.4377600288391115,6.93211000919342,0.5758427762712848,1.3850501966953253,-0.3369614334958121
2025-04-17,7.3460001945495605,7.441999912261963,7.294000148773193,7.389999866485596,7.389999866485596,3121185,PGE.WA,0.010943902097437785,0.9283919385766628,7.902200055122376,7.45656002998352,6.933170008659363,0.5778606280924626,1.3850501966953253,-0.32970520433716477
2025-04-22,7.3979997634887695,7.670000076293945,7.388000011444092,7.642000198364258,7.642000198364258,4104228,PGE.WA,0.03410018084323774,0.960050271575531,7.894300055503845,7.479760036468506,6.934830009937286,0.5920115505038879,1.3850501966953253,-0.306848030586781
2025-04-23,7.699999809265137,7.855999946594238,7.354000091552734,7.7179999351501465,7.7179999351501465,5477423,PGE.WA,0.009945005864061107,0.9695979771561432,7.880200052261353,7.498040037155151,6.937520010471344,0.5854591867246919,1.3850501966953253,-0.299954630186281
2025-04-24,7.7179999351501465,7.96999979019165,7.6620001792907715,7.949999809265137,7.949999809265137,5432530,PGE.WA,0.03005958487488347,0.9987436898449835,7.863200044631958,7.521640033721924,6.9401700091361995,0.5806093637997672,1.3850501966953253,-0.2789115569760964
2025-04-25,7.949999809265137,8.204000473022461,7.932000160217285,7.99399995803833,7.99399995803833,3909793,PGE.WA,0.0055346100413631305,1.0042713466995477,7.8524000406265255,7.547520036697388,6.943190009593963,0.580263015349275,1.3850501966953253,-0.2749206136386254
2025-04-28,7.995999813079834,8.197999954223633,7.995999813079834,8.071999549865723,8.071999549865723,1980964,PGE.WA,0.009757266979837809,1.0140702903494965,7.838800024986267,7.57116003036499,6.947040007114411,0.5781761780362689,1.3850501966953253,-0.2678458204843204
2025-04-29,8.10200023651123,8.338000297546387,8.10200023651123,8.276000022888184,8.276000022888184,3954657,PGE.WA,0.02527260708604162,1.0396984903551274,7.8239000082015995,7.600680027008057,6.952180006504059,0.5767292058439732,1.3850501966953253,-0.2493423755790175
2025-04-30,8.293999671936035,8.394000053405762,8.116000175476074,8.232000350952148,8.232000350952148,4708615,PGE.WA,-0.00531653840192714,1.0341708934047287,7.838800024986267,7.628880033493042,6.956720008850097,0.5079071099596666,1.3850501966953253,-0.2533332756659511
2025-05-02,8.199999809265137,8.350000381469727,8.199999809265137,8.314000129699707,8.314000129699707,2549678,PGE.WA,0.009961100006279144,1.0444723730975163,7.842100024223328,7.656520032882691,6.962400009632111,0.4896641817415028,1.3850501966953253,-0.24589565375349876
2025-05-05,8.314000129699707,8.395999908447266,8.21399974822998,8.37399959564209,8.37399959564209,1981893,PGE.WA,0.0072166784948739515,1.0520099944109391,7.848599982261658,7.684560022354126,6.967730007171631,0.4901459350171292,1.3850501966953253,-0.24045352513505058
2025-05-06,8.366000175476074,8.369999885559082,8.010000228881836,8.338000297546387,8.338000297546387,2957858,PGE.WA,-0.004298937166707928,1.0474874695462177,7.853199982643128,7.714120025634766,6.972710008621216,0.49053443135149727,1.3850501966953253,-0.24371876770568945
2025-05-07,8.338000297546387,8.576000213623047,8.300000190734863,8.545999526977539,8.545999526977539,3391165,PGE.WA,0.02494593691635627,1.0736180258821912,7.884099960327148,7.744040012359619,6.979000005722046,0.47408661326341545,1.3850501966953253,-0.2248526237938515
2025-05-08,8.505999565124512,8.763999938964844,8.479999542236328,8.711999893188477,8.711999893188477,3961060,PGE.WA,0.019424335993340147,1.0944723431454335,7.946799945831299,7.7776000118255615,6.9874600052833555,0.41264885361391546,1.3850501966953253,-0.20979590071406717
2025-05-09,8.711999893188477,8.90999984741211,8.694000244140625,8.836000442504883,8.836000442504883,3160296,PGE.WA,0.014233304733320296,1.1100503015276135,7.999999976158142,7.813320016860962,6.996520006656647,0.3936394566641105,1.3850501966953253,-0.19854868496741174
2025-05-12,8.802000045776367,8.991999626159668,8.802000045776367,8.878000259399414,8.878000259399414,2312916,PGE.WA,0.0047532610673597375,1.1153266604086756,8.064099979400634,7.842120018005371,7.00528000831604,0.37822623974043723,1.3850501966953253,-0.19473917763428306
2025-05-13,8.890000343322754,9.489999771118164,8.88599967956543,9.489999771118164,9.489999771118164,6764597,PGE.WA,0.06893438768159621,1.1922110208089072,8.149799966812134,7.886840009689331,7.0169500064849855,0.4330662557206858,1.3850501966953253,-0.13922901592052384
2025-05-14,9.5,9.649999618530273,9.1899995803833,9.215999603271484,9.215999603271484,4274660,PGE.WA,-0.028872515748690653,1.1577888893348394,8.219999957084656,7.928680000305175,7.027250003814697,0.45474170619526627,1.3850501966953253,-0.1640816397143745
2025-05-15,9.170000076293945,9.1899995803833,8.956000328063965,9.020000457763672,9.020000457763672,2013401,PGE.WA,-0.02126726930828393,1.1331658812232164,8.276899981498719,7.96520001411438,7.0373100066185,0.46700102971972174,1.3850501966953253,-0.18185934060230802
2025-05-16,9.470000267028809,10.0600004196167,9.4399995803833,9.593999862670898,9.593999862670898,9212307,PGE.WA,0.06363629443202257,1.2052763588810593,8.395099973678589,8.0168000125885,7.050450005531311,0.3727621772338505,1.3850501966953253,-0.12979590071406732
2025-05-19,9.593999862670898,9.595999717712402,9.175999641418457,9.47599983215332,9.47599983215332,3539214,PGE.WA,-0.01229935711972463,1.1904522345152198,8.503399968147278,8.064400005340577,7.0631100058555605,0.38465527340129746,1.3850501966953253,-0.1404988516982334
2025-05-20,9.399999618530273,9.670000076293945,9.300000190734863,9.505999565124512,9.505999565124512,2720996,PGE.WA,0.003165864658355,1.1942210451719313,8.609199953079223,8.111199998855591,7.075870003700256,0.3862834673593974,1.3850501966953253,-0.13777778738900925
2025-05-21,9.505999565124512,9.526000022888184,9.305999755859375,9.477999687194824,9.477999687194824,2589343,PGE.WA,-0.002945495393499975,1.1907034725845567,8.700999927520751,8.157399988174438,7.087790002822876,0.3817294185457753,1.3850501966953253,-0.14031745894442826
2025-05-22,9.369999885559082,9.5,9.180000305175781,9.210000038146973,9.210000038146973,3448369,PGE.WA,-0.028275971501658725,1.1570351751268297,8.775599932670593,8.197879991531373,7.098610002994537,0.40655488189556643,1.3850501966953253,-0.16462581797578912
2025-05-23,9.220000267028809,9.38599967956543,8.800000190734863,8.97599983215332,8.97599983215332,3149205,PGE.WA,-0.025407188384847457,1.1276381644644875,8.826899933815003,8.233799991607667,7.10699000120163,0.4163318771516025,1.3850501966953253,-0.18585032719031602
2025-05-26,9.100000381469727,9.232000350952148,9.050000190734863,9.199999809265137,9.199999809265137,1316859,PGE.WA,0.024955434636865226,1.1557788649718157,8.887199926376343,8.270399990081787,7.117490000724793,0.4214674511779553,1.3850501966953253,-0.16553286824588875
2025-05-27,9.199999809265137,9.345999717712402,9.083999633789062,9.244000434875488,9.244000434875488,2292865,PGE.WA,0.004782676795932028,1.161306581730545,8.945799970626831,8.305679998397828,7.127960002422332,0.4214649970624707,1.3850501966953253,-0.16154188165788042
2025-05-28,9.399999618530273,9.54800033569336,9.251999855041504,9.472000122070312,9.472000122070312,2853766,PGE.WA,0.024664612339765135,1.1899497583765466,9.005599975585938,8.339840002059937,7.141670002937317,0.4211232585298161,1.3850501966953253,-0.14086163720584322
2025-05-29,9.553999900817871,9.87399959564209,9.552000045776367,9.706000328063965,9.706000328063965,6043950,PGE.WA,0.024704413321154695,1.219346769038889,9.079299974441529,8.379440011978149,7.158320004940033,0.42286305854226197,1.3850501966953253,-0.1196371279913161
2025-05-30,9.699999809265137,9.784000396728516,9.093999862670898,9.338000297546387,9.338000297546387,7205334,PGE.WA,-0.03791469380580392,1.1731156096476834,9.130499982833863,8.41020001411438,7.172100007534027,0.45383444258573835,1.3850501966953253,-0.15301581672152342
2025-06-02,9.197999954223633,9.407999992370605,9.02400016784668,9.407999992370605,9.407999992370605,3736225,PGE.WA,0.007496218954138545,1.18190954111612,9.182200002670289,8.441400012969972,7.1855500078201295,0.4538437775169398,1.3850501966953253,-0.14666663783297584
2025-06-03,9.411999702453613,9.618000030517578,9.277999877929688,9.539999961853027,9.539999961853027,4009230,PGE.WA,0.014030609012485762,1.1984924517756468,9.24229998588562,8.47600001335144,7.199940006732941,0.45287148742770056,1.3850501966953253,-0.13469385107110043
2025-06-04,9.565999984741211,9.890000343322754,9.529999732971191,9.890000343322754,9.890000343322754,3477664,PGE.WA,0.03668767116029881,1.242462348734492,9.309500026702882,8.517800016403198,7.215140008926392,0.4608432585763785,1.3850501966953253,-0.10294778362621249
2025-06-05,9.895999908447266,9.947999954223633,9.607999801635742,9.657999992370605,9.657999992370605,1924822,PGE.WA,-0.023458073093878484,1.2133165761414864,9.356800031661987,8.55096001625061,7.229220008850097,0.47142100112201296,1.3850501966953253,-0.12399090008693436
