Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2025-06-13,77.0,77.5,76.38999938964844,77.27999877929688,71.8415756225586,2634024,PKN.WA,-0.003610092678063115,0.9004893853892368,73.96750030517578,70.23940048217773,60.05325008392334,0.25986159031549666,1.0556979584746489,-0.14701986665738087
2025-06-16,77.19999694824219,79.77999877929688,77.19000244140625,78.62000274658203,73.0872802734375,3065764,PKN.WA,0.017339596123856715,0.9161035076457061,74.2870002746582,70.42900054931641,60.13105009078979,0.263503797097812,1.0556979584746489,-0.13222953564354634
2025-06-17,78.30000305175781,81.62000274658203,78.16999816894531,81.62000274658203,75.87615966796875,5006044,PKN.WA,0.03815822812509917,0.9510603942766546,74.71850051879883,70.72680053710937,60.22230010986328,0.2890709221063545,1.0556979584746489,-0.09911695230440953
2025-06-18,81.5,82.5999984741211,80.97000122070312,81.58000183105469,75.83897399902344,2661168,PKN.WA,-0.0004900871622308678,0.9505942917869133,75.21350059509277,71.07460052490234,60.312900123596194,0.27644829274806404,1.0556979584746489,-0.09955846352075659
2025-06-20,81.62000274658203,82.9800033569336,81.19999694824219,82.80000305175781,76.9731216430664,6057273,PKN.WA,0.014954660374115303,0.9648101065741593,75.82750091552734,71.4504005432129,60.41115013122558,0.2641878961307826,1.0556979584746489,-0.0860926661559629
2025-06-23,82.80000305175781,83.80000305175781,82.19000244140625,83.22000122070312,77.36356353759766,2364440,PKN.WA,0.005072441466974054,0.9697040493665018,76.46100082397462,71.84120056152344,60.50760013580322,0.2628884235232503,1.0556979584746489,-0.08145692469880073
2025-06-24,82.5999984741211,82.9000015258789,80.01000213623047,82.51000213623047,76.70352935791016,4392582,PKN.WA,-0.008531591853618292,0.9614309301985059,76.99150085449219,72.2506005859375,60.59845016479492,0.2662560128058451,1.0556979584746489,-0.08929355931723781
2025-06-25,82.5999984741211,83.5,81.26000213623047,81.97000122070312,76.20152282714844,2645897,PKN.WA,-0.006544672179692346,0.95513867993694,77.46000099182129,72.60400054931641,60.67860015869141,0.2703090453980711,1.0556979584746489,-0.09525383442344093
2025-06-26,81.9000015258789,82.91999816894531,81.31999969482422,82.70999908447266,76.88945007324219,2237373,PKN.WA,0.00902766686286971,0.9637613537472518,77.86800079345703,72.96940048217773,60.76930015563965,0.2594468446299412,1.0556979584746489,-0.08708608744515711
2025-06-27,82.75,83.0199966430664,80.80000305175781,81.61000061035156,75.86685943603516,2174032,PKN.WA,-0.01329946180990349,0.9509438464292294,78.3170009613037,73.30160049438477,60.85830015182495,0.2428918084533207,1.0556979584746489,-0.09922735116090975
2025-06-30,82.0,82.81999969482422,81.33000183105469,82.0999984741211,76.32237243652344,2735737,PKN.WA,0.006004139935116948,0.9566534463536288,78.7450008392334,73.68260047912598,60.95780014038086,0.24165065491048873,1.0556979584746489,-0.0938189861275539
2025-07-01,82.0,82.91000366210938,81.61000061035156,82.4800033569336,76.6756362915039,3714885,PKN.WA,0.004628561387029606,0.96108137555619,79.1695011138916,74.05500053405761,61.06420015335083,0.24166849183346056,1.0556979584746489,-0.08962467167708454
2025-07-02,82.4800033569336,83.7699966430664,82.19000244140625,83.72000122070312,77.82837677001953,3136024,PKN.WA,0.015033921111804682,0.9755301971383264,79.64050102233887,74.45540054321289,61.175750160217284,0.24391139213868135,1.0556979584746489,-0.07593816080894467
2025-07-03,83.80000305175781,84.95999908447266,83.80000305175781,84.16000366210938,78.23741149902344,2460132,PKN.WA,0.005255643036200075,0.9806572356255194,80.08850135803223,74.8190005493164,61.29245018005371,0.24288045888669366,1.0556979584746489,-0.07108162163878184
2025-07-04,84.16000366210938,84.5,83.41000366210938,84.48999786376953,78.54418182373047,1422472,PKN.WA,0.003921033594354917,0.9845024255909544,80.57300109863282,75.16700057983398,61.41355016708374,0.23948411310881654,1.0556979584746489,-0.06743930147081378
2025-07-07,84.48999786376953,84.79000091552734,83.6500015258789,84.44000244140625,78.4977035522461,1498276,PKN.WA,-0.0005917318455125331,0.9839198641537479,81.10900115966797,75.48980056762696,61.53665018081665,0.22843381355707978,1.0556979584746489,-0.06799112733400692
2025-07-08,84.44000244140625,85.94000244140625,84.44000244140625,85.87000274658203,79.82707214355469,3107983,PKN.WA,0.0169351049719364,1.000582650337165,81.67000122070313,75.83120056152343,61.66215019226074,0.2303716349268279,1.0556979584746489,-0.05220745924063208
2025-07-09,85.5999984741211,87.6500015258789,85.54000091552734,85.8499984741211,79.80847930908203,6041858,PKN.WA,-0.0002329599606508692,1.0003495546423147,82.07250099182129,76.16180053710937,61.78790018081665,0.190473686245945,1.0556979584746489,-0.05242825695363251
2025-07-10,85.8499984741211,86.94000244140625,84.55000305175781,85.0,79.01829528808594,3120680,PKN.WA,-0.009900972501208805,0.9904451212102047,82.47950096130371,76.4872004699707,61.90645017623901,0.1880201979204397,1.0556979584746489,-0.061810138724457064
2025-07-11,86.30000305175781,86.95999908447266,85.19999694824219,86.95999908447266,80.84036254882812,1728871,PKN.WA,0.023058812758501857,1.0132836098077624,82.94950103759766,76.86180038452149,62.036850166320804,0.19819877561987506,1.0556979584746489,-0.04017659438137955
2025-07-14,86.9000015258789,88.22000122070312,86.4000015258789,88.19999694824219,81.99309539794922,3171589,PKN.WA,0.014259405207272424,1.027732431389899,83.49550094604493,77.24460037231445,62.191550159454344,0.197081748948988,1.0556979584746489,-0.02649008351323945
2025-07-15,88.4000015258789,88.94000244140625,87.19999694824219,87.5,81.34236145019531,2129590,PKN.WA,-0.007936473610684613,1.0195758600693283,83.93950080871582,77.61820037841797,62.34845016479492,0.1993975638599142,1.0556979584746489,-0.03421631927517643
2025-07-16,87.5,87.9000015258789,86.83999633789062,87.5,81.34236145019531,1261913,PKN.WA,0.0,1.0195758600693283,84.23350067138672,77.98180038452148,62.50455017089844,0.15807402126209036,1.0556979584746489,-0.03421631927517643
2025-07-17,87.5,87.5999984741211,85.08999633789062,86.5199966430664,80.43132781982422,2234519,PKN.WA,-0.011200038364955311,1.0081565713205696,84.48050041198731,78.31340026855469,62.64965015411377,0.1660574494234667,1.0556979584746489,-0.04503313355154215
2025-07-18,86.75,88.05000305175781,86.5999984741211,87.41000366210938,81.25869750976562,1829844,PKN.WA,0.010286720452783227,1.0185271961423807,84.71100044250488,78.65800033569336,62.80090017318726,0.16238480771437744,1.0556979584746489,-0.03520965635471651
2025-07-21,87.41999816894531,88.26000213623047,86.36000061035156,86.91000366210938,80.79388427734375,1634376,PKN.WA,-0.005720169077360837,1.012701048370556,84.8955005645752,78.95080047607422,62.957750186920165,0.164848738720065,1.0556979584746489,-0.04072842024457257
2025-07-22,86.87000274658203,86.9000015258789,85.58000183105469,86.69000244140625,80.58937072753906,1602487,PKN.WA,-0.0025313682134734394,1.0101375291269596,85.10450057983398,79.23460052490235,63.106850204467776,0.16098774696940438,1.0556979584746489,-0.043156689829653816
2025-07-23,86.9000015258789,87.4000015258789,85.01000213623047,85.7300033569336,79.6969223022461,2475431,PKN.WA,-0.011073930758296102,0.9989513360730514,85.29250068664551,79.48920059204102,63.256150226593014,0.16512093640079786,1.0556979584746489,-0.0537527063930191
2025-07-24,85.6500015258789,86.1500015258789,84.12000274658203,85.0,79.01829528808594,2380967,PKN.WA,-0.008515144387598483,0.990445121210205,85.40700073242188,79.7322006225586,63.39600023269654,0.16736221809045335,1.0556979584746489,-0.06181013872445673
2025-07-25,84.5999984741211,84.79000091552734,82.5999984741211,83.20999908447266,77.35426330566406,3067905,PKN.WA,-0.021058834300321738,0.9695875015190772,85.48700065612793,79.9624006652832,63.51905023574829,0.17832051898419124,1.0556979584746489,-0.08156732355530028
2025-07-28,83.25,84.83999633789062,82.69999694824219,83.72000122070312,77.82837677001953,1757644,PKN.WA,0.006129096765314479,0.9755301971383271,85.56800079345703,80.18900070190429,63.65040023803711,0.1783672843741013,1.0556979584746489,-0.075938160808944
2025-07-29,83.4800033569336,85.9800033569336,83.44000244140625,84.81999969482422,78.85095977783203,2444477,PKN.WA,0.013139016460609776,0.9883477044563495,85.68500061035157,80.4408006286621,63.78600023269653,0.18313438309760494,1.0556979584746489,-0.06379689709319136
2025-07-30,85.0,85.27999877929688,84.13999938964844,84.72000122070312,78.75800323486328,1710180,PKN.WA,-0.0011789492393406986,0.9871824926819766,85.73500061035156,80.67540069580077,63.92970024108887,0.1761071429030932,1.0556979584746489,-0.06490063302923177
2025-07-31,84.72000122070312,85.0199966430664,83.5,83.66000366210938,77.77259826660156,2197787,PKN.WA,-0.012511774590658442,0.9748310878536953,85.71000061035156,80.91500076293946,64.07200025558471,0.18116758109596132,1.0556979584746489,-0.07660038552863746
2025-08-01,83.66000366210938,83.66000366210938,81.63999938964844,82.44999694824219,76.64774322509766,3436380,PKN.WA,-0.014463383467615332,0.9607317320139147,85.60800056457519,81.15360076904297,64.20570024490357,0.18722442392975952,1.0556979584746489,-0.08995586824658486
2025-08-04,82.41999816894531,83.13999938964844,81.9000015258789,82.87999725341797,77.0474853515625,1776492,PKN.WA,0.0052152858834635385,0.9657422226536824,85.53000030517578,81.40020065307617,64.34310022354126,0.1885860512407202,1.0556979584746489,-0.08520972793292247
2025-08-05,83.3499984741211,83.81999969482422,82.2300033569336,82.62000274658203,76.8057861328125,2421668,PKN.WA,-0.003136999462499568,0.9627126898203047,85.36750030517578,81.61460067749023,64.47780023574829,0.17653220758637433,1.0556979584746489,-0.08807942452469664
2025-08-06,82.80000305175781,84.3499984741211,82.18000030517578,84.33000183105469,78.39544677734375,4202016,PKN.WA,0.02069715598676125,0.98263810453195,85.29150047302247,81.8492007446289,64.62345024108886,0.1938850768800696,1.0556979584746489,-0.0692052621265472
2025-08-07,84.33000183105469,84.69000244140625,82.72000122070312,82.72000122070312,76.89875030517578,2215147,PKN.WA,-0.019091670525242188,0.9638779015946776,85.17750053405761,82.01260070800781,64.76335023880004,0.20216110380774313,1.0556979584746489,-0.08697568858865634
2025-08-08,82.9000015258789,83.9800033569336,82.83999633789062,83.88999938964844,77.98641204833984,1909684,PKN.WA,0.014144078235971858,0.977511066044757,85.02400054931641,82.23780075073242,64.91075023651123,0.1900382854918175,1.0556979584746489,-0.07406180129671003
2025-08-11,84.0,84.86000061035156,83.66999816894531,83.68000030517578,77.79119110107422,2522530,PKN.WA,-0.0025032672070631756,0.9750640946485858,84.79800071716309,82.44060073852539,65.0614002418518,0.18040627769735185,1.0556979584746489,-0.07637967202529117
2025-08-12,84.0,85.26000213623047,83.97000122070312,85.26000213623047,79.26000213623047,3390676,PKN.WA,0.018881474967644918,0.9934747429435424,84.68600082397461,82.66600082397461,65.22070024490357,0.19439029647164743,1.0556979584746489,-0.05894035792302865
2025-08-13,80.19999694824219,80.77999877929688,78.0999984741211,78.55999755859375,78.55999755859375,3486291,PKN.WA,-0.07858320912227157,0.9154043094611151,84.2390007019043,82.75120071411133,65.34485023498536,0.33621994133287897,1.0556979584746489,-0.13289184457289327
2025-08-14,78.94999694824219,79.37999725341797,77.30000305175781,78.13999938964844,78.13999938964844,1460963,PKN.WA,-0.005346209037647376,0.9105103666687727,83.8200008392334,82.81000076293945,65.47170022964478,0.33546498086321286,1.0556979584746489,-0.13752758603005544
2025-08-18,78.0,78.9800033569336,76.54000091552734,78.94999694824219,78.94999694824219,2265064,PKN.WA,0.010365978563100064,0.9199486976111416,83.39700050354004,82.89300064086915,65.60260021209717,0.3355125626735584,1.0556979584746489,-0.12858721547557783
2025-08-19,79.0,80.02999877929688,78.4800033569336,79.37999725341797,79.37999725341797,1938632,PKN.WA,0.005446489193124071,0.9249591882509093,83.02050018310547,83.00620056152344,65.73410018920899,0.3374673163103442,1.0556979584746489,-0.12384107516191534
2025-08-20,78.88999938964844,80.77999877929688,77.55000305175781,80.19000244140625,80.19000244140625,2740111,PKN.WA,0.01020414734208619,0.934397608093238,82.69550018310547,83.11700057983398,65.86595020294189,0.34135745721698374,1.0556979584746489,-0.1149006203977837
2025-08-21,80.19999694824219,83.19999694824219,79.12000274658203,83.19999694824219,83.19999694824219,3199345,PKN.WA,0.037535782706021203,0.9694709536716518,82.56899986267089,83.22500045776367,66.01430019378662,0.3697841722064649,1.0556979584746489,-0.08167772241180071
2025-08-22,82.69000244140625,83.9000015258789,82.37999725341797,83.4000015258789,83.4000015258789,3615392,PKN.WA,0.0024039012616927646,0.9718014661203576,82.48899993896484,83.35580047607422,66.16650020599366,0.3689619761902275,1.0556979584746489,-0.07947016633006587
2025-08-25,83.4000015258789,84.0999984741211,82.18000030517578,83.80000305175781,83.80000305175781,2347825,PKN.WA,0.004796181277703981,0.9764624021178093,82.5185001373291,83.4806005859375,66.3235502243042,0.3613627853175079,1.0556979584746489,-0.07505513837625011
2025-08-26,83.5,83.66000366210938,82.66000366210938,83.25,83.25,2257434,PKN.WA,-0.006563282001530668,0.9700536040088181,82.49500007629395,83.60000061035156,66.47935022354126,0.36159886618157144,1.0556979584746489,-0.08112581233895355
2025-08-27,83.25,83.5999984741211,79.04000091552734,80.4800033569336,80.4800033569336,3722428,PKN.WA,-0.0332732329497466,0.9377767844688915,82.27800025939942,83.6372006225586,66.61910024642944,0.37641134817321864,1.0556979584746489,-0.11169972723650878
2025-08-28,80.4800033569336,81.36000061035156,77.91999816894531,78.18000030517578,78.18000030517578,2385184,PKN.WA,-0.028578565554441715,0.9109764691585137,81.95100021362305,83.56840057373047,66.74950025558472,0.3876790950158245,1.0556979584746489,-0.1370860748137086
2025-08-29,78.05000305175781,78.91000366210938,77.0999984741211,77.77999877929688,77.77999877929688,2094517,PKN.WA,-0.005116417553306496,0.906315533161062,81.65699996948243,83.49240051269531,66.87900024414063,0.3863406702812872,1.0556979584746489,-0.14150110276752437
2025-09-01,77.77999877929688,78.83000183105469,76.91999816894531,77.81999969482422,77.81999969482422,2039521,PKN.WA,0.0005142827996287291,0.906781635650803,81.42550010681153,83.39280044555665,66.99960023880004,0.3842780563922144,1.0556979584746489,-0.14105959155117742
2025-09-02,78.0,78.30000305175781,76.83999633789062,77.69000244140625,77.69000244140625,2138023,PKN.WA,-0.001670486429295348,0.9052668692341141,81.16600036621094,83.2822004699707,67.12505025863648,0.38319662501803925,1.0556979584746489,-0.14249443984706456
2025-09-03,78.0,80.30000305175781,77.91999816894531,79.62000274658203,79.62000274658203,3871472,PKN.WA,0.024842325196622106,0.927755803189356,81.01600036621093,83.22440048217773,67.27120027542114,0.39567663660504093,1.0556979584746489,-0.12119200786383377
2025-09-04,79.69999694824219,81.1500015258789,79.01000213623047,80.4800033569336,80.4800033569336,2890197,PKN.WA,0.01080131349767477,0.9377767844688913,80.82350044250488,83.19460052490234,67.41940029144287,0.38981455851951,1.0556979584746489,-0.1116997272365089
2025-09-05,80.48999786376953,82.05000305175781,80.0199966430664,81.08000183105469,81.08000183105469,2629582,PKN.WA,0.007455249118965224,0.9447681440150891,80.74150047302246,83.16200057983399,67.55930030822753,0.3857811719870873,1.0556979584746489,-0.1050772274106122
2025-09-08,81.47000122070312,83.04000091552734,81.19999694824219,83.04000091552734,83.04000091552734,2253385,PKN.WA,0.0241736438111666,0.9676066326126468,80.69900054931641,83.1906005859375,67.71060031890869,0.39248826943138876,1.0556979584746489,-0.0834436830675348
2025-09-09,83.04000091552734,83.19000244140625,81.63999938964844,82.44000244140625,82.44000244140625,1741921,PKN.WA,-0.007225415071122732,0.960615273066449,80.63700065612792,83.1974006652832,67.85580032348633,0.393211362153416,1.0556979584746489,-0.09006618289343138
2025-09-10,80.9800033569336,81.29000091552734,79.12000274658203,80.58999633789062,80.58999633789062,2458546,PKN.WA,-0.02244063620486314,0.9390584551907295,80.40350036621093,83.15960052490234,68.00015029907226,0.3936289005980591,1.0556979584746489,-0.11048567665362241
2025-09-11,80.58999633789062,82.5999984741211,80.44000244140625,82.5999984741211,82.5999984741211,3145741,PKN.WA,0.0249410873255671,0.9624795941254536,80.60550041198731,83.13720046997071,68.15700029373168,0.2847514738762798,1.0556979584746489,-0.08830022223769773
2025-09-12,82.51000213623047,82.56999969482422,81.0999984741211,81.23999786376953,81.23999786376953,1441445,PKN.WA,-0.01646489873456425,0.9466324650740935,80.76050033569337,83.0788003540039,68.3020002746582,0.2915534080584033,1.0556979584746489,-0.10331126675487878
2025-09-15,81.30000305175781,82.76000213623047,81.12999725341797,82.75,82.75,1980243,PKN.WA,0.018586929787499207,0.9642274562369929,80.95050048828125,83.04400039672852,68.45660026550293,0.29606741745630216,1.0556979584746489,-0.08664457622881017
2025-09-16,82.7699966430664,83.19000244140625,81.77999877929688,82.45999908447266,82.45999908447266,1931868,PKN.WA,-0.0035045427858289013,0.9608482798613394,81.10450057983398,83.00440032958984,68.6094002532959,0.2965977163233453,1.0556979584746489,-0.0898454693900852
2025-09-17,82.72000122070312,82.94000244140625,81.55999755859375,82.22000122070312,82.22000122070312,1577457,PKN.WA,-0.0029104761876564966,0.9580517538228522,81.20600051879883,82.93140029907227,68.76025026321412,0.2954790938959303,1.0556979584746489,-0.09249445247851307
2025-09-18,82.22000122070312,82.73999786376953,81.80000305175781,82.12999725341797,82.12999725341797,1371905,PKN.WA,-0.0010946724148490627,0.9570030009959446,81.15250053405762,82.8570002746582,68.91445024490356,0.26286374250551486,1.0556979584746489,-0.09348787376770729
2025-09-19,82.48999786376953,82.72000122070312,80.70999908447266,81.5199966430664,81.5199966430664,3932167,PKN.WA,-0.007427257162439194,0.9498950936023217,81.05850028991699,82.78740020751952,69.06595022201537,0.26373015176264347,1.0556979584746489,-0.10022077245010408
2025-09-22,81.48999786376953,82.22000122070312,80.80000305175781,82.22000122070312,82.22000122070312,1159478,PKN.WA,0.008586906359941082,0.9580517538228523,80.97950019836426,82.69260025024414,69.22195022583008,0.2651759371812924,1.0556979584746489,-0.09249445247851296
2025-09-23,82.30000305175781,84.97000122070312,82.26000213623047,84.97000122070312,84.97000122070312,3078293,PKN.WA,0.03344684941828424,0.9900955665678884,81.06550025939941,82.62800033569336,69.38795022964477,0.2905018640708659,1.0556979584746489,-0.06214125108430413
2025-09-24,85.04000091552734,88.44000244140625,85.01000213623047,88.44000244140625,88.44000244140625,5158839,PKN.WA,0.04083795658293643,1.0305290463283456,81.46350021362305,82.64680038452148,69.57350023269653,0.29302014780048263,1.0556979584746489,-0.023841016215157884
2025-09-25,88.33000183105469,88.77999877929688,86.95999908447266,88.75,88.75,2079316,PKN.WA,0.0035051735644073823,1.0341412294988896,81.99200019836425,82.67180038452149,69.75895023345947,0.2652337536383204,1.0556979584746489,-0.02041940955053656
2025-09-26,88.69999694824219,89.18000030517578,87.76000213623047,89.13999938964844,89.13999938964844,2705406,PKN.WA,0.004394359319982444,1.038685617648916,82.56000022888183,82.72420043945313,69.94245023727417,0.2618397882324965,1.0556979584746489,-0.016114780453221234
2025-09-29,89.1500015258789,89.48999786376953,87.5,88.27999877929688,88.27999877929688,1304772,PKN.WA,-0.009647752033207113,1.0286646363693808,83.08300018310547,82.74160034179687,70.12315023422241,0.2675831554756612,1.0556979584746489,-0.025607061080546
2025-09-30,88.58999633789062,88.75,85.58999633789062,86.5199966430664,86.5199966430664,3125456,PKN.WA,-0.019936589947520678,1.008156571320569,83.52449989318848,82.73380020141602,70.29035020828248,0.28238958680239734,1.0556979584746489,-0.045033133551542814
2025-10-01,86.69999694824219,87.86000061035156,86.05000305175781,87.8499984741211,87.8499984741211,1660967,PKN.WA,0.015372190044592005,1.0236541457296129,83.93599967956543,82.75700012207031,70.46350019454957,0.27572902894485724,1.0556979584746489,-0.030353201394208718
2025-10-02,88.30999755859375,88.36000061035156,86.58999633789062,86.61000061035156,86.61000061035156,1491729,PKN.WA,-0.014114944625011172,1.0092053241474763,84.24249954223633,82.77460006713868,70.64610019683838,0.2829530474038956,1.0556979584746489,-0.04403971226234871
2025-10-03,87.08999633789062,87.80000305175781,85.44999694824219,86.1500015258789,86.1500015258789,1019969,PKN.WA,-0.005311154384378125,1.0038452788653927,84.49599952697754,82.79760009765624,70.83250020980834,0.28440671893060687,1.0556979584746489,-0.04911696493585804
2025-10-06,86.0,86.52999877929688,85.19999694824219,85.61000061035156,85.61000061035156,1162446,PKN.WA,-0.006268147486510833,0.9975530286038268,84.62449951171875,82.84560012817383,71.01455020904541,0.27498694669487916,1.0556979584746489,-0.05507724004206116
2025-10-07,86.0,87.44999694824219,85.76000213623047,87.2300033569336,87.2300033569336,1378233,PKN.WA,0.018923054958910335,1.0164297793885244,84.86399955749512,82.91580017089844,71.20927522659302,0.2794020718515441,1.0556979584746489,-0.03719641472345181
2025-10-08,87.26000213623047,88.22000122070312,86.61000061035156,88.0999984741211,88.0999984741211,1968799,PKN.WA,0.009973576564334063,1.026567219615525,85.23949966430663,82.98140014648438,71.4181752204895,0.2635377114647326,1.0556979584746489,-0.027593819449280743
2025-10-09,88.0999984741211,89.5,87.91000366210938,88.87999725341797,88.87999725341797,1860879,PKN.WA,0.008853561779867736,1.0356559959155782,85.55349960327149,83.06460006713867,71.62990020751953,0.2530420967151148,1.0556979584746489,-0.018984561254649757
2025-10-10,88.87999725341797,89.4000015258789,87.76000213623047,89.0,89.0,2012617,PKN.WA,0.0013501659573624814,1.0370543033848019,85.94149971008301,83.17139999389649,71.83957521438599,0.24177970646963934,1.0556979584746489,-0.017660027605608697
2025-10-13,87.5,88.94999694824219,87.2699966430664,88.62999725341797,88.62999725341797,1300188,PKN.WA,-0.004157334231258747,1.032742922029666,86.23549957275391,83.295,72.04840019226074,0.23787714040017605,1.0556979584746489,-0.02174394319957762
2025-10-14,87.5999984741211,87.77999877929688,84.8499984741211,87.12999725341797,87.12999725341797,1776149,PKN.WA,-0.016924292524923334,1.0152644787141918,86.46899948120117,83.38,72.25150018692017,0.247716810298532,1.0556979584746489,-0.03830023486914613
2025-10-15,87.19999694824219,90.0,87.19999694824219,89.33999633789062,89.33999633789062,3966564,PKN.WA,0.025364388317893116,1.041016041197662,86.82499923706055,83.51439987182617,72.46370016098022,0.2590356663664741,1.0556979584746489,-0.013907308581140532
2025-10-16,89.5,90.0,89.12000274658203,89.94000244140625,89.94000244140625,1381766,PKN.WA,0.006715985315763451,1.0480074896438196,87.21549949645996,83.6265998840332,72.67740016937256,0.2583665682714659,1.0556979584746489,-0.007284724545589705
2025-10-17,89.0999984741211,89.4000015258789,87.5999984741211,88.8499984741211,88.8499984741211,1366066,PKN.WA,-0.012119234352870545,1.0353064412732627,87.58199958801269,83.74919982910156,72.87480016708373,0.2617960159897933,1.0556979584746489,-0.019315673614496154
2025-10-20,89.0,92.20999908447266,88.9000015258789,92.08999633789062,92.08999633789062,2753652,PKN.WA,0.0364659304379531,1.0730598539426983,88.07549934387207,83.9131997680664,73.0890001487732,0.28529892528974526,1.0730598539426983,0.0
2025-10-21,92.0,92.79000091552734,91.62000274658203,91.81999969482422,91.81999969482422,1459367,PKN.WA,-0.002931878095376983,1.0699137732618953,88.41799926757812,84.07599975585937,73.29837514877319,0.2672570913237944,1.0730598539426983,-0.002931878095376983
2025-10-22,92.0,95.19999694824219,92.0,95.0,95.0,3115552,PKN.WA,0.03463298100353884,1.1069680766466992,88.74599914550781,84.27079971313476,73.5233751487732,0.2566144291873218,1.1069680766466992,0.0
2025-10-23,95.5,97.69999694824219,95.3499984741211,97.30000305175781,97.30000305175781,3680401,PKN.WA,0.024210558439555996,1.133768391957077,89.1734992980957,84.64559982299805,73.76095016479492,0.2667243836793342,1.133768391957077,0.0
2025-10-24,97.30000305175781,98.4000015258789,96.72000122070312,97.6500015258789,97.6500015258789,1839167,PKN.WA,0.0035971065071285224,1.1378466776173624,89.59899940490723,85.03579986572265,73.99790018081666,0.26675318791801866,1.1378466776173624,0.0
2025-10-27,98.0,99.5999984741211,97.87999725341797,97.9000015258789,97.9000015258789,2097703,PKN.WA,0.0025601638104812974,1.1407597515032748,90.07999954223632,85.41479995727539,74.23635019302368,0.2615110980372643,1.1407597515032748,0.0
2025-10-28,97.9000015258789,99.6500015258789,97.31999969482422,98.91999816894531,98.91999816894531,2196910,PKN.WA,0.01041876023665611,1.152645053841815,90.69999961853027,85.80559997558593,74.4787001800537,0.24426846678031489,1.152645053841815,0.0
2025-10-29,99.0,99.8499984741211,98.41999816894531,99.81999969482422,99.81999969482422,1799881,PKN.WA,0.009098276814985429,1.1631321376110915,91.29849967956542,86.1981999206543,74.7198501777649,0.24236649174164518,1.1631321376110915,0.0
2025-10-30,99.2699966430664,101.77999877929688,99.25,100.5999984741211,100.5999984741211,2347402,PKN.WA,0.007814053112417785,1.1722209139111446,91.99799957275391,86.54619995117187,74.9653501701355,0.22978071818855017,1.1722209139111446,0.0
2025-10-31,100.5999984741211,101.44000244140625,99.52999877929688,100.05999755859375,100.05999755859375,2068056,PKN.WA,-0.005367802422643786,1.1659286636495787,92.69349937438965,86.87939987182617,75.20315015792846,0.22982306244804598,1.1722209139111446,-0.005367802422643675
2025-11-03,100.41999816894531,100.94000244140625,98.0999984741211,99.08999633789062,99.08999633789062,1582833,PKN.WA,-0.009694195926150284,1.1546259227482452,93.3674991607666,87.18519973754883,75.43355014801026,0.23286870435954615,1.1722209139111446,-0.015009961820416029
2025-11-04,98.30000305175781,98.48999786376953,96.61000061035156,97.72000122070312,97.72000122070312,1721250,PKN.WA,-0.013825766150156071,1.1386623347494198,93.89199905395508,87.47459976196289,75.65700016021728,0.24034361174162103,1.1722209139111446,-0.028628203748520153
2025-11-05,97.5,98.27999877929688,96.93000030517578,97.95999908447266,97.95999908447266,1329463,PKN.WA,0.002455974833928787,1.141458860787907,94.38499908447265,87.82419967651367,75.88280015945435,0.2400941702780572,1.1722209139111446,-0.02624253906253826
2025-11-06,97.95999908447266,99.69999694824219,97.66000366210938,98.5999984741211,98.5999984741211,1487622,PKN.WA,0.006533272719781769,1.148916322823846,94.87099914550781,88.23259963989258,76.11080015182495,0.239795904277462,1.1722209139111446,-0.01988071600731156
2025-11-07,98.75,99.44999694824219,98.41000366210938,98.93000030517578,98.93000030517578,1232442,PKN.WA,0.003346874606101613,1.1527616016892408,95.3674991607666,88.65559967041015,76.34195014953613,0.23946311555306524,1.1722209139111446,-0.016600379664765796
2025-11-10,99.41000366210938,101.9800033569336,99.4000015258789,101.80000305175781,101.80000305175781,1785380,PKN.WA,0.029010439075394245,1.1862037219035004,96.0259994506836,89.13519973754883,76.58945016860962,0.2505725635696579,1.1862037219035004,0.0
2025-11-12,101.80000305175781,104.5999984741211,101.80000305175781,103.5,103.5,2963174,PKN.WA,0.016699380130449137,1.2060125887677207,96.8444995880127,89.6513996887207,76.84500017166138,0.23586536032209532,1.2060125887677207,0.0
2025-11-13,103.5,105.27999877929688,103.4800033569336,103.76000213623047,103.76000213623047,1910978,PKN.WA,0.0025120979345938377,1.2090422105010583,97.56549987792968,90.13419967651367,77.10230018615722,0.22834328699377118,1.2090422105010583,0.0
2025-11-14,102.5199966430664,104.0,102.30000305175781,104.0,104.0,1178185,PKN.WA,0.002313009433581481,1.2118387365395455,98.26849975585938,90.604599609375,77.3552001953125,0.2291046651737067,1.2118387365395455,0.0
2025-11-17,104.0,104.9800033569336,102.73999786376953,102.76000213623047,102.76000213623047,1223560,PKN.WA,-0.011923056382399322,1.197389914957409,98.96399993896485,91.03819961547852,77.60005020141601,0.2288840908569995,1.2118387365395455,-0.011923056382399322
2025-11-18,101.27999877929688,101.81999969482422,99.37000274658203,100.72000122070312,100.72000122070312,2140245,PKN.WA,-0.019852091019060936,1.173619221380369,99.39550018310547,91.39179962158204,77.83880020141602,0.22118816899289376,1.2118387365395455,-0.031538449800931456
2025-11-19,100.5,102.54000091552734,100.5,101.87999725341797,101.87999725341797,1567109,PKN.WA,0.011517037516441286,1.1871358379830232,99.89850006103515,91.78059951782227,78.0771001815796,0.22062511204447025,1.2118387365395455,-0.020384641794057856
