Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2025-07-31,254.3000030517578,255.5,250.1999969482422,251.1999969482422,251.1999969482422,103936,CDR.WA,-0.012190350241107484,0.8987477529454091,262.74000015258787,258.4819989013672,215.6377498626709,0.1904997593089326,1.6486582747512308,-0.45486110329260143
2025-08-01,250.60000610351562,251.0,245.5,247.10000610351562,247.10000610351562,162444,CDR.WA,-0.016321619803089993,0.8840787338229527,261.60000076293943,259.0239990234375,216.01524986267088,0.19483019354127185,1.6486582747512308,-0.46375865310453557
2025-08-04,247.10000610351562,248.89999389648438,241.60000610351562,247.3000030517578,247.3000030517578,203802,CDR.WA,0.0008093765410852605,0.8847942864105813,260.26500091552737,259.60599914550784,216.4089998626709,0.1819821070968837,1.6486582747512308,-0.46332463193799844
2025-08-05,250.0,252.39999389648438,243.6999969482422,246.3000030517578,246.3000030517578,181625,CDR.WA,-0.004043671603961574,0.8812164688792754,258.88000106811523,260.1299990844727,216.83474990844726,0.18105751465803774,1.6486582747512308,-0.4654947708843764
2025-08-06,246.3000030517578,248.89999389648438,244.8000030517578,248.0,248.0,145882,CDR.WA,0.006902139371411042,0.8872987477638629,257.810001373291,260.6859991455078,217.27099990844727,0.180565540217028,1.6486582747512308,-0.46180554129827234
2025-08-07,248.0,252.60000610351562,247.10000610351562,248.89999389648438,248.89999389648438,178128,CDR.WA,0.0036290076471143795,0.890518761704773,256.860001373291,261.28199890136716,217.69049987792968,0.1824929576292159,1.6486582747512308,-0.4598524294920092
2025-08-08,250.0,257.5,247.39999389648438,256.3999938964844,256.3999938964844,197306,CDR.WA,0.03013258410572406,0.9173523931895673,256.23000106811526,261.9999987792969,218.1477498626709,0.21717340365031965,1.6486582747512308,-0.4435763873941746
2025-08-11,257.8999938964844,263.0,254.0,255.8000030517578,255.8000030517578,224519,CDR.WA,-0.0023400579524537335,0.9152057354266816,255.57000122070312,262.67999877929685,218.62924987792968,0.2170025526098725,1.6486582747512308,-0.44487845089378586
2025-08-12,256.1000061035156,257.20001220703125,251.39999389648438,252.5,252.5,125003,CDR.WA,-0.01290071545108662,0.9033989266547395,254.8550018310547,263.29999877929686,219.08949989318847,0.21929879640379765,1.6486582747512308,-0.4520399160395716
2025-08-13,255.0,259.0,253.5,255.0,255.0,218382,CDR.WA,0.00990099009900991,0.9123434704830042,254.33500213623046,263.66999877929686,219.58249992370605,0.22348043984144172,1.6486582747512308,-0.4466145686736268
2025-08-14,255.10000610351562,255.10000610351562,245.0,246.60000610351562,246.60000610351562,156000,CDR.WA,-0.03294115253523289,0.8822898250572998,253.31000213623048,263.4439990234375,220.02249992370605,0.24653464596791003,1.6486582747512308,-0.46484372257772444
2025-08-18,247.8000030517578,256.70001220703125,245.0,255.0,255.0,220994,CDR.WA,0.034063234746873006,0.9123434704830041,252.5800018310547,263.3639990234375,220.49199989318848,0.2777367599447989,1.6486582747512308,-0.4466145686736268
2025-08-19,254.3000030517578,257.5,251.0,253.8000030517578,253.8000030517578,152386,CDR.WA,-0.004705870385263489,0.9080501003640696,252.010001373291,263.0939993286133,220.96449989318847,0.2731682087522737,1.6486582747512308,-0.4492187287865419
2025-08-20,253.5,256.0,250.60000610351562,251.89999389648438,251.89999389648438,104760,CDR.WA,-0.007486245596640018,0.9012522142986906,251.81000137329102,262.77199920654294,221.4304998779297,0.24505457758731714,1.6486582747512308,-0.45334201265287544
2025-08-21,253.0,262.70001220703125,252.1999969482422,260.8999938964844,260.8999938964844,268115,CDR.WA,0.035728464541759486,0.9334525720804436,252.00000076293946,262.59999908447264,221.92999984741212,0.27678032285896337,1.6486582747512308,-0.4338107621354741
2025-08-22,259.8999938964844,265.6000061035156,254.89999389648438,257.8999938964844,257.8999938964844,276119,CDR.WA,-0.011498658758843372,0.922719119486526,252.2050003051758,262.39199920654295,222.40549980163576,0.27594128547465235,1.6486582747512308,-0.4403211789746079
2025-08-25,255.60000610351562,260.29998779296875,255.60000610351562,259.0,259.0,81865,CDR.WA,0.0042652428443141766,0.9266547406082277,252.4900001525879,262.1979989624023,222.89574981689452,0.2759555264923395,1.6486582747512308,-0.43793401288811507
2025-08-26,259.0,265.79998779296875,255.60000610351562,260.20001220703125,260.20001220703125,393845,CDR.WA,0.0046332517645995,0.9309481653203253,253.01000061035157,261.981999206543,223.3929998779297,0.2703024577421732,1.6486582747512308,-0.4353298196615075
2025-08-27,260.3999938964844,264.0,255.8000030517578,257.6000061035156,257.6000061035156,137200,CDR.WA,-0.009992336593154683,0.9216458179016648,253.28500061035157,261.8359994506836,223.87799987792968,0.27226522638928624,1.6486582747512308,-0.44097219416756717
2025-08-28,257.8999938964844,259.3999938964844,250.0,254.8000030517578,254.8000030517578,150223,CDR.WA,-0.010869576806735948,0.9116279178953757,253.31000061035155,261.60399963378904,224.34474990844726,0.2739781961059034,1.6486582747512308,-0.4470485898401638
2025-08-29,257.70001220703125,258.20001220703125,246.1999969482422,252.0,252.0,325699,CDR.WA,-0.010989022834466122,0.9016100178890866,253.35000076293946,261.23799987792967,224.80649993896483,0.2732876911083019,1.6486582747512308,-0.4531249855127606
2025-09-01,253.0,257.6000061035156,242.60000610351562,245.6999969482422,245.6999969482422,272349,CDR.WA,-0.025000012110150016,0.8790697565232268,253.28000030517578,260.7419998168945,225.21999992370604,0.28188869082504175,1.6486582747512308,-0.46679686749768
2025-09-02,248.8000030517578,250.60000610351562,243.89999389648438,248.89999389648438,248.89999389648438,118874,CDR.WA,0.013024000765113009,0.8905187617047731,253.3599998474121,260.29199981689453,225.65949989318847,0.2857396583099718,1.6486582747512308,-0.4598524294920091
2025-09-03,250.6999969482422,252.10000610351562,245.89999389648438,245.89999389648438,245.89999389648438,166137,CDR.WA,-0.012053033642289601,0.8797853091108554,253.33999938964843,259.6899996948242,226.08199989318848,0.28881758230088306,1.6486582747512308,-0.4663628463311429
2025-09-04,246.0,252.0,245.5,250.0,250.0,193379,CDR.WA,0.016673469724613366,0.8944543828264748,253.43999938964845,259.1859994506836,226.53949989318846,0.29391865837733655,1.6486582747512308,-0.4574652634055164
2025-09-05,250.39999389648438,253.5,249.0,250.1999969482422,250.1999969482422,191397,CDR.WA,0.0007999877929687482,0.8951699354141034,253.50499954223633,258.6779992675781,226.9812498474121,0.2936988032355742,1.6486582747512308,-0.4570312422389793
2025-09-08,251.0,256.0,248.5,255.0,255.0,191374,CDR.WA,0.01918466470945157,0.9123434704830043,253.43499984741212,258.2719995117188,227.47699981689453,0.28132020918978423,1.6486582747512308,-0.4466145686736267
2025-09-09,256.0,256.1000061035156,251.0,252.5,252.5,168547,CDR.WA,-0.009803921568627416,0.9033989266547396,253.2699996948242,257.70599975585935,227.95824981689452,0.283339937233552,1.6486582747512308,-0.4520399160395715
2025-09-10,252.0,259.0,252.0,255.3000030517578,255.3000030517578,283016,CDR.WA,0.01108912099706072,0.9134168266610289,253.4099998474121,257.29199981689453,228.46674980163573,0.2822066410068449,1.6486582747512308,-0.44596352036697473
2025-09-11,255.3000030517578,257.20001220703125,253.0,255.0,255.0,171886,CDR.WA,-0.0011751000711778259,0.9123434704830045,253.4099998474121,256.99600006103515,228.95174980163574,0.28014882129491314,1.6486582747512308,-0.4466145686736266
2025-09-12,254.39999389648438,256.8999938964844,251.5,252.3000030517578,252.3000030517578,122280,CDR.WA,-0.010588223326439938,0.9026833740671112,253.69499969482422,256.6520001220703,229.41324981689453,0.25526355981575244,1.6486582747512308,-0.4524739372061085
2025-09-15,254.0,258.1000061035156,253.89999389648438,257.0,257.0,283589,CDR.WA,0.018628604405042326,0.9194991055456162,253.7949996948242,256.3940002441406,229.89399978637695,0.23395034388172786,1.6486582747512308,-0.44227429078087077
2025-09-16,257.6000061035156,258.3999938964844,255.10000610351562,257.1000061035156,257.1000061035156,133806,CDR.WA,0.00038912880745378686,0.919856909136012,253.95999984741212,256.0560003662109,230.35174980163575,0.23314626119205498,1.6486582747512308,-0.44205726364075604
2025-09-17,256.6000061035156,257.8999938964844,255.0,256.70001220703125,256.70001220703125,118392,CDR.WA,-0.0015557910812469267,0.9184258039607549,254.20000076293945,255.71000061035156,230.7742498779297,0.23131141676907774,1.6486582747512308,-0.4429253059738302
2025-09-18,257.0,262.6000061035156,257.0,262.6000061035156,262.6000061035156,295113,CDR.WA,0.022984003178488255,0.9395349055581945,254.285001373291,255.5740008544922,231.2642498779297,0.20934683682917493,1.6486582747512308,-0.43012149943567735
2025-09-19,263.0,263.1000061035156,252.10000610351562,255.0,255.0,661260,CDR.WA,-0.02894137824398879,0.9123434704830046,254.1400016784668,255.3160009765625,231.7152498626709,0.2305827509497543,1.6486582747512308,-0.4466145686736266
2025-09-22,255.0,260.79998779296875,254.8000030517578,259.5,259.5,200688,CDR.WA,0.01764705882352935,0.928443649373881,254.1650016784668,255.1260009765625,232.1767498779297,0.23896394244642655,1.6486582747512308,-0.43684894341492586
2025-09-23,259.0,260.8999938964844,254.5,254.5,254.5,158311,CDR.WA,-0.019267822736030782,0.9105545617173516,253.88000106811523,254.8360009765625,232.59824989318847,0.24797910295332162,1.6486582747512308,-0.44769963814681557
2025-09-24,255.0,255.6999969482422,252.5,255.0,255.0,186904,CDR.WA,0.0019646365422396617,0.9123434704830046,253.75000076293946,254.60000122070312,232.97599990844728,0.24584546564905388,1.6486582747512308,-0.4466145686736266
2025-09-25,253.0,255.3000030517578,251.89999389648438,253.6999969482422,253.6999969482422,123509,CDR.WA,-0.0050980511833639275,0.9076922967736744,253.69500045776368,254.36600128173828,233.34499992370604,0.2434250676656387,1.6486582747512308,-0.4494357559266563
2025-09-26,253.6999969482422,257.70001220703125,250.8000030517578,256.29998779296875,256.29998779296875,173602,CDR.WA,0.010248288829333374,0.9169945895991719,253.9099998474121,254.15000091552736,233.6614998626709,0.2425011813768014,1.6486582747512308,-0.4437934145342891
2025-09-29,258.0,267.79998779296875,257.79998779296875,267.79998779296875,267.79998779296875,328052,CDR.WA,0.04486929593336275,0.9581394912091896,255.01499938964844,254.11400054931642,234.00124977111815,0.26871456836267965,1.6486582747512308,-0.41883681665094297
2025-09-30,267.79998779296875,270.8999938964844,262.29998779296875,270.5,270.5,327132,CDR.WA,0.010082196901064044,0.967799642218246,256.0949996948242,254.22000030517577,234.38224975585936,0.26767062253600993,1.6486582747512308,-0.4129774150047686
2025-10-01,269.8999938964844,274.79998779296875,266.8999938964844,272.20001220703125,272.20001220703125,264798,CDR.WA,0.006284703168322636,0.9738819756959965,257.4100006103516,254.5460006713867,234.77324981689452,0.26063014435043025,1.6486582747512308,-0.40928815230497206
2025-10-02,272.5,272.79998779296875,269.0,270.3999938964844,270.3999938964844,276032,CDR.WA,-0.006612851689285826,0.9674418386278503,258.4300003051758,254.8120004272461,235.14724975585938,0.26016553275051796,1.6486582747512308,-0.4131944421448833
2025-10-03,270.3999938964844,273.79998779296875,270.0,273.5,273.5,307222,CDR.WA,0.011464519872372403,0.9785330948121638,259.59500045776366,255.20600036621093,235.55974975585937,0.26114730335971975,1.6486582747512308,-0.4064669981656347
2025-10-06,273.0,275.6000061035156,271.5,273.5,273.5,390951,CDR.WA,0.0,0.9785330948121638,260.5200004577637,255.6100003051758,236.0092497253418,0.25574984371855475,1.6486582747512308,-0.4064669981656347
2025-10-07,272.79998779296875,274.5,269.8999938964844,274.5,274.5,283628,CDR.WA,0.003656307129798808,0.9821109123434696,261.6200004577637,256.10400024414065,236.435249710083,0.2507869346733228,1.6486582747512308,-0.40429685921925684
2025-10-08,272.1000061035156,278.6000061035156,271.1000061035156,278.6000061035156,278.6000061035156,393478,CDR.WA,0.014936269958162551,0.996779986059089,262.7850006103516,256.6340002441406,236.88099975585936,0.25253328057469054,1.6486582747512308,-0.39539927629363036
2025-10-09,278.70001220703125,285.3999938964844,273.20001220703125,275.0,275.0,378924,CDR.WA,-0.01292177323994037,0.9838998211091226,263.7850006103516,257.04800018310544,237.29649978637696,0.2593813538689227,1.6486582747512308,-0.40321178974606786
2025-10-10,275.0,275.0,259.0,259.8999938964844,259.8999938964844,472334,CDR.WA,-0.054909113103693175,0.9298747545491383,264.1650001525879,257.2220001220703,237.65249977111816,0.33026155795798723,1.6486582747512308,-0.4359809010818516
2025-10-13,258.6000061035156,259.20001220703125,252.0,255.0,255.0,341459,CDR.WA,-0.01885338211449128,0.9123434704830046,264.0650001525879,257.38,237.99099975585938,0.3315651756776968,1.6486582747512308,-0.4466145686736266
2025-10-14,253.60000610351562,254.6999969482422,245.6999969482422,248.8000030517578,248.8000030517578,345262,CDR.WA,-0.024313713522518432,0.8901610127075406,263.65,257.41,238.29849975585938,0.34241835082607053,1.6486582747512308,-0.4600694235184313
2025-10-15,248.3000030517578,252.3000030517578,248.3000030517578,251.0,251.0,392596,CDR.WA,0.00884243135553553,0.898032200357781,263.36499938964846,257.50399993896485,238.60074974060058,0.3443462617165614,1.6486582747512308,-0.45529512445913833
2025-10-16,251.89999389648438,257.1000061035156,251.0,252.5,252.5,366516,CDR.WA,0.005976095617529875,0.9033989266547399,262.85999908447263,257.5939999389648,238.90599975585937,0.3338339231414715,1.6486582747512308,-0.4520399160395714
2025-10-17,251.6999969482422,261.6000061035156,243.39999389648438,256.8999938964844,256.8999938964844,397019,CDR.WA,0.017425718401918422,0.9191413019552207,262.9549987792969,257.75399993896485,239.2229997253418,0.324170685106786,1.6486582747512308,-0.4424913179209854
2025-10-20,259.0,261.0,252.5,253.1999969482422,253.1999969482422,278470,CDR.WA,-0.014402479704740956,0.9059033880080215,262.639998626709,257.69,239.50849967956543,0.3217323881383622,1.6486582747512308,-0.4505208253998453
2025-10-21,253.39999389648438,262.0,253.39999389648438,258.20001220703125,258.20001220703125,294751,CDR.WA,0.019747295888834948,0.9237925302577139,262.8249992370605,257.73800018310544,239.8329997253418,0.32220778342167,1.6486582747512308,-0.43967009755426323
2025-10-22,260.3999938964844,263.5,258.0,260.8999938964844,260.8999938964844,199965,CDR.WA,0.010456938659198167,0.9334525720804443,263.11999893188477,257.9060000610352,240.21499969482423,0.3239784491836667,1.6486582747512308,-0.43381076213547365
2025-10-23,260.5,262.70001220703125,259.20001220703125,260.20001220703125,260.20001220703125,287938,CDR.WA,-0.0026829501948200107,0.9309481653203259,263.4449996948242,258.01000030517577,240.56999977111818,0.32345452547856474,1.6486582747512308,-0.4353298196615072
2025-10-24,261.1000061035156,264.0,258.5,259.5,259.5,159341,CDR.WA,-0.0026902850660678324,0.9284436493738814,263.6050003051758,258.26800018310547,240.90674980163575,0.3220520326392365,1.6486582747512308,-0.43684894341492575
2025-10-27,262.0,262.1000061035156,253.89999389648438,254.8000030517578,254.8000030517578,212382,CDR.WA,-0.018111741611723242,0.9116279178953762,262.9550010681152,258.2640002441406,241.23074981689453,0.28302278979159184,1.6486582747512308,-0.4470485898401635
2025-10-28,254.60000610351562,262.79998779296875,254.0,259.20001220703125,259.20001220703125,212404,CDR.WA,0.017268481564262972,0.9273703477890199,262.3900016784668,258.3720004272461,241.56674987792968,0.28830353208980963,1.6486582747512308,-0.43749995860788515
2025-10-29,260.3999938964844,261.8999938964844,256.20001220703125,256.79998779296875,256.79998779296875,156459,CDR.WA,-0.009259353013245764,0.9187834983648249,261.6200004577637,258.4700003051758,241.87799980163575,0.2876783990161244,1.6486582747512308,-0.44270834506110013
2025-10-30,256.8999938964844,259.1000061035156,254.39999389648438,257.29998779296875,257.29998779296875,135736,CDR.WA,0.0019470405909953747,0.9205724071304779,260.9650001525879,258.39800018310547,242.128999710083,0.28775821556120706,1.6486582747512308,-0.44162327558791115
2025-10-31,257.5,258.70001220703125,253.8000030517578,253.8000030517578,253.8000030517578,217684,CDR.WA,-0.013602739631791705,0.9080501003640703,259.9800003051758,258.3160003662109,242.3054997253418,0.2855792825411981,1.6486582747512308,-0.44921872878654145
2025-11-03,256.1000061035156,258.6000061035156,253.10000610351562,255.39999389648438,255.39999389648438,207782,CDR.WA,0.006304140368352362,0.9137745756582618,259.075,258.24400024414064,242.498999710083,0.28749614621781827,1.6486582747512308,-0.44574652634055234
2025-11-04,254.0,254.8000030517578,250.8000030517578,252.5,252.5,152685,CDR.WA,-0.011354714039890523,0.90339892665474,257.975,258.09,242.6474996948242,0.2876447114046314,1.6486582747512308,-0.4520399160395713
2025-11-05,252.39999389648438,253.60000610351562,249.5,250.1999969482422,250.1999969482422,139884,CDR.WA,-0.009108922977258627,0.8951699354141038,256.5549995422363,257.9419998168945,242.83949966430663,0.2791773646776247,1.6486582747512308,-0.45703124223897906
2025-11-06,251.5,253.3000030517578,248.6999969482422,250.0,250.0,226691,CDR.WA,-0.0007993483240671395,0.8944543828264753,255.30499954223632,257.8459997558594,243.02599967956542,0.27805121800421734,1.6486582747512308,-0.4574652634055161
2025-11-07,251.0,252.0,240.89999389648438,242.89999389648438,242.89999389648438,283367,CDR.WA,-0.02840002441406253,0.8690518565169382,254.45499954223632,257.66399963378905,243.20499961853028,0.22537602556089478,1.6486582747512308,-0.47287326317027645
2025-11-10,243.1999969482422,247.1999969482422,243.1999969482422,245.60000610351562,245.60000610351562,150326,CDR.WA,0.011115736001960919,0.8787120075259944,253.9849998474121,257.66199981689454,243.40799964904784,0.2230047077730589,1.6486582747512308,-0.46701386152410207
2025-11-12,245.60000610351562,246.3000030517578,242.3000030517578,243.39999389648438,243.39999389648438,203709,CDR.WA,-0.008957704203411132,0.870840765282591,253.71499938964843,257.5519998168945,243.60999961853028,0.20862474892436927,1.6486582747512308,-0.47178819369708747
2025-11-13,245.1999969482422,245.6999969482422,233.8000030517578,237.39999389648438,237.39999389648438,355867,CDR.WA,-0.02465078122619735,0.8493738600947556,253.03499908447264,257.3819998168945,243.7744995880127,0.22113720022727643,1.6486582747512308,-0.48480902737535514
2025-11-14,233.10000610351562,236.6999969482422,230.5,236.6999969482422,236.6999969482422,223023,CDR.WA,-0.002948597161916533,0.846869398741474,252.24499893188477,257.1159997558594,243.9029995727539,0.21875531970941198,1.6486582747512308,-0.48632811801508125
2025-11-17,237.0,238.1999969482422,228.6999969482422,230.89999389648438,230.89999389648438,307563,CDR.WA,-0.024503604252373745,0.8261180461412673,250.94499893188475,256.72999969482424,244.00199951171874,0.21711069113848028,1.6486582747512308,-0.4989149305268117
2025-11-18,228.8000030517578,230.3000030517578,225.8000030517578,229.8000030517578,229.8000030517578,248987,CDR.WA,-0.004763927560862968,0.8221824796127286,249.77499923706054,256.2259997558594,244.10699951171875,0.21438952135760223,1.6486582747512308,-0.5013020634996119
2025-11-19,230.39999389648438,230.60000610351562,226.39999389648438,229.1999969482422,229.1999969482422,212277,CDR.WA,-0.002610992582887328,0.8200357672566798,248.3249984741211,255.75999969482422,244.17899948120117,0.19424915881421423,1.6486582747512308,-0.5026041601129156
2025-11-20,230.1999969482422,233.1999969482422,227.39999389648438,227.8000030517578,227.8000030517578,174080,CDR.WA,-0.006108175894960932,0.8150268445501168,246.66999893188478,255.2099996948242,244.2099994659424,0.18443696688154054,1.6486582747512308,-0.5056423413923679
2025-11-21,226.10000610351562,228.8000030517578,223.1999969482422,228.1999969482422,228.1999969482422,218360,CDR.WA,0.0017558994342659062,0.8164579497253739,245.06999816894532,254.67399963378907,244.2559994506836,0.18638071318132685,1.6486582747512308,-0.5047742990592936
2025-11-24,235.0,235.3000030517578,225.60000610351562,230.89999389648438,230.89999389648438,382241,CDR.WA,0.01183171334070865,0.8261180461412673,243.63999786376954,254.2459994506836,244.32749938964844,0.19711037850020172,1.6486582747512308,-0.4989149305268117
2025-11-25,233.6999969482422,234.3000030517578,229.8000030517578,231.5,231.5,254345,CDR.WA,0.002598554003360398,0.828264758497316,242.47499771118163,253.7359994506836,244.38999938964844,0.1935575875905449,1.6486582747512308,-0.49761283391350797
2025-11-26,234.89999389648438,243.5,233.1999969482422,243.0,243.0,358306,CDR.WA,0.049676025917926525,0.8694096601073338,241.66499710083008,253.4539993286133,244.48349937438965,0.2638059370456952,1.6486582747512308,-0.4726562360301617
2025-11-27,245.8000030517578,257.70001220703125,240.0,249.3000030517578,249.3000030517578,766142,CDR.WA,0.02592593848460001,0.8919499214731935,241.28999786376954,253.30599914550783,244.58349937438965,0.2818442976320398,1.6486582747512308,-0.4589843540452423
2025-11-28,249.39999389648438,256.79998779296875,247.8000030517578,256.3999938964844,256.3999938964844,305766,CDR.WA,0.028479706208637712,0.9173523931895675,241.2449981689453,253.1819989013672,244.73099937438965,0.301022805774727,1.6486582747512308,-0.4435763873941745
2025-12-01,256.79998779296875,260.70001220703125,253.6999969482422,255.8000030517578,255.8000030517578,206137,CDR.WA,-0.0023400579524537335,0.9152057354266818,241.34499816894532,253.19799896240235,244.87599937438964,0.2969021964742101,1.6486582747512308,-0.44487845089378575
2025-12-02,255.8000030517578,258.79998779296875,253.5,255.3000030517578,255.3000030517578,174597,CDR.WA,-0.0019546520486116714,0.9134168266610289,241.339998626709,253.1139990234375,245.00249938964845,0.29622843117812153,1.6486582747512308,-0.44596352036697473
2025-12-03,257.0,258.1000061035156,251.39999389648438,251.89999389648438,251.89999389648438,150449,CDR.WA,-0.013317701193227727,0.901252214298691,241.30999832153321,253.0619989013672,245.11699935913086,0.2973190005353439,1.6486582747512308,-0.4533420126528752
2025-12-04,251.89999389648438,255.1999969482422,251.10000610351562,254.60000610351562,254.60000610351562,134336,CDR.WA,0.010718587822359238,0.9109123653077472,241.52999877929688,253.0539990234375,245.24849937438964,0.29755169857071745,1.6486582747512308,-0.44748261100670084
2025-12-05,255.5,255.60000610351562,238.8000030517578,238.8000030517578,238.8000030517578,360977,CDR.WA,-0.0620581408993911,0.8543828373944814,240.96999893188476,252.75599914550781,245.31349937438964,0.37256518892475227,1.6486582747512308,-0.4817708129822107
2025-12-08,241.10000610351562,243.89999389648438,234.10000610351562,243.0,243.0,315344,CDR.WA,0.017587926694171196,0.8694096601073336,240.97499923706056,252.48999938964843,245.38749938964844,0.3650733435157255,1.6486582747512308,-0.47265623603016194
2025-12-09,243.0,253.60000610351562,239.10000610351562,252.8000030517578,252.8000030517578,320382,CDR.WA,0.04032923066566996,0.9044722828327639,241.33499908447266,252.18999969482422,245.542999420166,0.3904272713277792,1.6486582747512308,-0.45138886773291964
2025-12-10,253.89999389648438,254.0,245.10000610351562,245.39999389648438,245.39999389648438,184808,CDR.WA,-0.029272187760845725,0.8779964003452025,241.43499908447265,251.6879995727539,245.66649940490723,0.4042213141473551,1.6486582747512308,-0.46744791580433176
2025-12-11,245.39999389648438,255.0,242.6999969482422,253.0,253.0,248273,CDR.WA,0.030969870792749488,0.9051878354203926,242.21499938964843,251.3039993286133,245.8169994354248,0.4061335748537815,1.6486582747512308,-0.4509548465663825
2025-12-12,250.39999389648438,251.8000030517578,244.60000610351562,247.6999969482422,247.6999969482422,256186,CDR.WA,-0.020948628663074342,0.8862253915858388,242.76499938964844,250.84999938964845,245.96549942016603,0.41485639239386035,1.6486582747512308,-0.462456589604924
2025-12-15,247.60000610351562,251.89999389648438,245.1999969482422,247.3000030517578,247.3000030517578,220805,CDR.WA,-0.0016148320606074185,0.8847942864105817,243.58499984741212,250.32599945068358,246.09399940490724,0.4028038868631967,1.6486582747512308,-0.4633246319379982
2025-12-16,246.89999389648438,247.3000030517578,243.39999389648438,244.60000610351562,244.60000610351562,219579,CDR.WA,-0.010917900990389806,0.8751341899946883,244.325,249.7479995727539,246.21199943542481,0.4051136110716095,1.6486582747512308,-0.46918400047048014
2025-12-17,247.0,247.5,240.0,240.3000030517578,240.3000030517578,288205,CDR.WA,-0.01757973403295021,0.8597495636914404,244.88000030517577,249.06399963378905,246.3334994506836,0.41151122601903223,1.6486582747512308,-0.47851560456264375
2025-12-18,241.1999969482422,242.89999389648438,238.8000030517578,242.6999969482422,242.6999969482422,260940,CDR.WA,0.009987490079088612,0.8683363039293094,245.625,248.3459994506836,246.45099945068358,0.4109137892635202,1.6486582747512308,-0.4733072843368137
2025-12-19,243.39999389648438,247.6999969482422,242.0,242.0,242.0,584907,CDR.WA,-0.0028842066627280394,0.8658318425760279,246.31500015258788,247.6859994506836,246.5819994354248,0.4115036095312151,1.6486582747512308,-0.4748263749765397
2025-12-22,242.60000610351562,248.1999969482422,242.60000610351562,245.8000030517578,245.8000030517578,205808,CDR.WA,0.015702491949412423,0.8794275601136229,247.06000061035155,247.40399963378906,246.73349945068358,0.4128002426270658,1.6486582747512308,-0.46657984035756506
2025-12-23,245.10000610351562,247.3000030517578,240.10000610351562,240.10000610351562,240.10000610351562,209017,CDR.WA,-0.023189572324952112,0.8590340111038118,247.49000091552733,247.1059997558594,246.8709994506836,0.4235195771287673,1.6486582747512308,-0.4789496257291809
2025-12-29,241.1999969482422,242.39999389648438,238.6999969482422,241.5,241.5,115050,CDR.WA,0.005830878221139146,0.8640429338103749,247.41500091552734,246.9599996948242,247.02999946594238,0.38514062912426333,1.6486582747512308,-0.47591144444972866
2025-12-30,241.0,244.5,240.5,241.0,241.0,205596,CDR.WA,-0.0020703933747412417,0.8622540250447219,247.00000076293946,246.75999969482422,247.18649948120117,0.372740169349829,1.6486582747512308,-0.47699651392291764
2026-01-02,246.89999389648438,247.0,240.0,241.6999969482422,241.6999969482422,224702,CDR.WA,0.002904551652457288,0.8647584863980036,246.26500091552734,246.54399963378907,247.32849945068358,0.3562127741922605,1.6486582747512308,-0.47547742328319154
2026-01-05,243.0,245.5,238.10000610351562,239.39999389648438,239.39999389648438,245095,CDR.WA,-0.00951594158377389,0.8565294951573674,245.44500045776368,246.19399963378908,247.44549942016602,0.3570248281489044,1.6486582747512308,-0.4804687494825992
2026-01-07,240.6999969482422,246.10000610351562,235.39999389648438,246.10000610351562,246.10000610351562,396896,CDR.WA,0.027986684953418717,0.8805009162916475,244.98500061035156,246.05199981689452,247.5959994506836,0.37368972964257624,1.6486582747512308,-0.4659287920509131
2026-01-08,246.10000610351562,246.8000030517578,233.8000030517578,235.0,235.0,361725,CDR.WA,-0.04510364009843504,0.8407871198568868,244.14000091552734,245.58799957275392,247.68499946594238,0.4028419703573449,1.6486582747512308,-0.4900173476011851
2026-01-09,238.0,240.8000030517578,235.6999969482422,240.60000610351562,240.60000610351562,310964,CDR.WA,0.02382981320644939,0.860822919869465,243.44000091552735,245.18199981689452,247.79699951171875,0.4114285208478582,1.6486582747512308,-0.4778645562559918
2026-01-12,241.0,244.8000030517578,239.3000030517578,241.0,241.0,171143,CDR.WA,0.0016624849806208264,0.8622540250447221,243.55000076293945,244.7979995727539,247.88949951171875,0.34607240617252427,1.6486582747512308,-0.47699651392291753
2026-01-13,241.0,254.8000030517578,240.5,253.5,253.5,436848,CDR.WA,0.051867219917012486,0.9069767441860459,244.07500076293945,244.67799957275392,248.04349952697754,0.38722362382949405,1.6486582747512308,-0.4498697770931933
2026-01-14,253.5,255.1999969482422,251.0,254.1999969482422,254.1999969482422,291694,CDR.WA,0.0027613291843873178,0.9094812055393274,244.14500045776367,244.6659994506836,248.19549949645997,0.36045232414793943,1.6486582747512308,-0.4483506864534673
2026-01-15,254.0,274.70001220703125,253.1999969482422,274.6000061035156,274.6000061035156,595424,CDR.WA,0.08025180723911296,0.9824687159338656,245.60500106811523,244.97399932861327,248.41999954223633,0.44103754457689287,1.6486582747512308,-0.4040798320791419
2026-01-16,274.5,283.0,274.0,280.6000061035156,280.6000061035156,671297,CDR.WA,0.021849963097736458,1.0039356211217012,246.98500137329103,245.4499996948242,248.7659996032715,0.4353396288931263,1.6486582747512308,-0.3910589984008742
2026-01-19,277.0,280.1000061035156,275.0,276.70001220703125,276.70001220703125,285026,CDR.WA,-0.013898766256781991,0.9899821545868734,248.43500213623048,245.83800018310546,249.09749969482422,0.4303407621802468,1.6486582747512308,-0.3995225270462712
